Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-06-22 00:00:00,14.000000,3.461891,92.000000,10.793515,SC
2020-06-22 01:00:00,13.900000,3.362728,93.000000,10.292659,SC
2020-06-22 02:00:00,13.600000,3.253434,93.000000,9.999204,SC
2020-06-22 03:00:00,13.400000,3.106404,93.000000,9.647880,SC
2020-06-22 04:00:00,13.300000,3.076817,94.000000,8.789817,SC
2020-06-22 05:00:00,13.200000,3.088153,95.000000,8.347595,SC
2020-06-22 06:00:00,13.150000,2.961462,94.000000,8.066431,SC
2020-06-22 07:00:00,13.100000,2.967486,95.000000,8.564717,SC
2020-06-22 08:00:00,12.900000,2.938501,95.000000,7.606242,SC
2020-06-22 09:00:00,12.700000,2.999001,95.000000,7.205142,SC
2020-06-22 10:00:00,12.800000,2.930015,95.000000,8.847342,SC
2020-06-22 11:00:00,13.350000,3.027531,95.000000,7.659350,SC
2020-06-22 12:00:00,14.550000,3.098343,92.000000,10.095722,SC
2020-06-22 13:00:00,16.100000,3.349812,87.500000,11.420295,SC
2020-06-22 14:00:00,17.550000,3.767430,81.000000,12.658389,SC
2020-06-22 15:00:00,18.700000,4.049268,77.000000,13.529442,SC
2020-06-22 16:00:00,19.750000,4.186133,73.000000,14.558569,SC
2020-06-22 17:00:00,20.100000,4.276375,72.000000,15.108625,SC
2020-06-22 18:00:00,20.150000,4.260382,72.000000,15.230817,SC
2020-06-22 19:00:00,19.600000,4.071157,75.000000,15.296784,SC
2020-06-22 20:00:00,18.400000,3.746384,80.000000,13.627310,SC
2020-06-22 21:00:00,17.200000,3.318733,86.000000,11.676447,SC
2020-06-22 22:00:00,16.000000,3.114572,89.500000,11.394910,SC
2020-06-22 23:00:00,15.400000,3.096566,91.000000,10.899876,SC
2020-06-23 00:00:00,14.850000,3.021129,92.000000,10.663993,SC
2020-06-23 01:00:00,14.400000,3.017248,93.000000,10.335924,SC
2020-06-23 02:00:00,14.400000,2.943094,94.000000,9.410517,SC
2020-06-23 03:00:00,14.400000,2.984705,94.000000,9.013551,SC
2020-06-23 04:00:00,14.100000,3.075122,95.000000,9.682197,SC
2020-06-23 05:00:00,14.100000,3.066208,95.000000,8.683511,SC
2020-06-23 06:00:00,13.800000,3.107920,95.000000,8.563818,SC
2020-06-23 07:00:00,13.750000,3.090534,95.000000,8.281165,SC
2020-06-23 08:00:00,13.500000,3.067654,95.000000,7.976579,SC
2020-06-23 09:00:00,13.350000,3.144436,95.000000,8.370320,SC
2020-06-23 10:00:00,13.400000,3.247406,95.000000,8.436056,SC
2020-06-23 11:00:00,13.800000,3.264128,95.000000,8.801681,SC
2020-06-23 12:00:00,14.900000,3.227999,92.000000,9.814038,SC
2020-06-23 13:00:00,16.100000,3.370269,87.000000,11.499234,SC
2020-06-23 14:00:00,17.500000,3.708532,81.000000,13.398483,SC
2020-06-23 15:00:00,18.550000,4.066548,76.000000,14.850367,SC
2020-06-23 16:00:00,19.000000,4.265081,74.000000,16.022816,SC
2020-06-23 17:00:00,19.100000,4.343242,70.000000,16.560705,SC
2020-06-23 18:00:00,19.200000,4.415799,70.000000,17.074188,SC
2020-06-23 19:00:00,18.800000,4.247291,73.000000,16.433037,SC
2020-06-23 20:00:00,17.950000,3.903085,78.000000,14.710337,SC
2020-06-23 21:00:00,16.700000,3.510983,85.000000,12.335782,SC
2020-06-23 22:00:00,15.750000,3.374493,88.000000,12.091259,SC
2020-06-23 23:00:00,15.000000,3.248587,90.000000,11.399725,SC
2020-06-24 00:00:00,14.700000,3.297767,91.000000,11.059407,SC
2020-06-24 01:00:00,14.400000,3.346319,91.000000,10.952033,SC
2020-06-24 02:00:00,14.300000,3.312252,92.000000,10.632030,SC
2020-06-24 03:00:00,14.100000,3.347864,92.000000,11.397921,SC
2020-06-24 04:00:00,13.800000,3.291507,92.000000,10.476088,SC
2020-06-24 05:00:00,13.650000,3.141101,92.000000,10.328834,SC
2020-06-24 06:00:00,13.300000,3.284140,93.000000,10.328618,SC
2020-06-24 07:00:00,13.200000,3.293728,93.000000,10.446957,SC
2020-06-24 08:00:00,12.950000,3.234602,92.000000,10.610286,SC
2020-06-24 09:00:00,13.100000,3.260020,92.000000,10.480588,SC
2020-06-24 10:00:00,13.100000,3.330347,93.000000,10.732562,SC
2020-06-24 11:00:00,13.800000,3.377124,91.000000,11.656971,SC
2020-06-24 12:00:00,15.000000,3.474574,88.000000,12.648873,SC
2020-06-24 13:00:00,16.500000,3.656999,79.000000,13.100109,SC
2020-06-24 14:00:00,17.500000,4.111668,75.500000,13.831999,SC
2020-06-24 15:00:00,18.800000,4.452963,71.000000,14.658830,SC
2020-06-24 16:00:00,19.500000,4.660201,68.500000,15.642955,SC
2020-06-24 17:00:00,19.850000,4.769287,66.000000,16.574150,SC
2020-06-24 18:00:00,19.800000,4.847670,66.000000,16.827866,SC
2020-06-24 19:00:00,19.100000,4.671012,69.000000,16.178662,SC
2020-06-24 20:00:00,18.350000,4.232579,77.000000,14.361822,SC
2020-06-24 21:00:00,16.700000,3.543786,84.000000,12.477435,SC
2020-06-24 22:00:00,16.000000,3.285601,89.000000,12.016111,SC
2020-06-24 23:00:00,15.600000,3.192248,90.000000,11.550270,SC
2020-06-25 00:00:00,14.900000,3.052625,91.000000,11.004056,SC
2020-06-25 01:00:00,14.600000,3.089939,92.000000,11.409388,SC
2020-06-25 02:00:00,14.300000,3.048922,92.000000,10.452486,SC
2020-06-25 03:00:00,13.800000,3.069071,93.000000,10.420904,SC
2020-06-25 04:00:00,13.800000,3.160715,92.500000,10.555656,SC
2020-06-25 05:00:00,13.900000,3.276905,93.000000,11.242295,SC
2020-06-25 06:00:00,13.500000,3.297277,93.000000,11.051670,SC
2020-06-25 07:00:00,13.400000,3.366010,93.500000,11.572209,SC
2020-06-25 08:00:00,12.950000,3.349497,93.500000,11.925164,SC
2020-06-25 09:00:00,12.900000,3.313540,94.000000,11.541630,SC
2020-06-25 10:00:00,13.100000,3.249926,94.000000,10.523675,SC
2020-06-25 11:00:00,13.700000,3.393477,93.000000,11.399202,SC
2020-06-25 12:00:00,15.100000,3.476519,89.000000,12.828663,SC
2020-06-25 13:00:00,16.700000,3.865524,83.000000,13.564369,SC
2020-06-25 14:00:00,17.600000,4.109097,77.000000,14.206190,SC
2020-06-25 15:00:00,18.600000,4.234921,71.000000,15.131607,SC
2020-06-25 16:00:00,19.700000,4.271105,67.000000,15.860832,SC
2020-06-25 17:00:00,20.100000,4.349876,65.000000,16.195242,SC
2020-06-25 18:00:00,20.000000,4.368275,66.000000,16.351368,SC
2020-06-25 19:00:00,19.500000,4.268393,69.000000,16.102379,SC
2020-06-25 20:00:00,18.000000,3.935116,77.500000,14.019345,SC
2020-06-25 21:00:00,16.750000,3.635075,83.500000,12.513765,SC
2020-06-25 22:00:00,16.200000,3.600636,86.000000,12.047872,SC
2020-06-25 23:00:00,15.400000,3.323653,88.000000,11.016908,SC
2020-06-26 00:00:00,14.800000,3.238271,90.000000,10.585418,SC
2020-06-26 01:00:00,14.500000,3.157211,91.000000,10.485136,SC
2020-06-26 02:00:00,14.000000,3.103620,91.000000,10.339596,SC
2020-06-26 03:00:00,13.500000,3.183607,92.000000,10.377484,SC
2020-06-26 04:00:00,13.100000,3.221061,92.000000,9.475663,SC
2020-06-26 05:00:00,13.000000,3.314724,94.000000,9.072466,SC
2020-06-26 06:00:00,12.500000,3.403228,94.000000,9.761888,SC
2020-06-26 07:00:00,12.700000,3.399418,94.000000,9.849686,SC
2020-06-26 08:00:00,12.200000,3.379392,94.000000,9.788386,SC
2020-06-26 09:00:00,11.900000,3.436991,95.000000,10.225811,SC
2020-06-26 10:00:00,12.000000,3.557301,95.000000,9.166450,SC
2020-06-26 11:00:00,12.400000,3.491894,95.000000,10.169058,SC
2020-06-26 12:00:00,13.500000,3.870298,91.000000,11.628183,SC
2020-06-26 13:00:00,14.750000,3.956579,84.500000,13.368998,SC
2020-06-26 14:00:00,16.000000,4.277649,80.000000,14.276816,SC
2020-06-26 15:00:00,16.850000,4.517293,76.500000,15.507339,SC
2020-06-26 16:00:00,17.300000,4.622124,73.000000,16.685254,SC
2020-06-26 17:00:00,17.800000,4.680968,72.000000,17.561242,SC
2020-06-26 18:00:00,17.600000,4.743574,72.000000,17.449192,SC
2020-06-26 19:00:00,16.600000,4.667587,75.000000,17.107531,SC
2020-06-26 20:00:00,16.200000,4.229873,80.000000,14.830038,SC
2020-06-26 21:00:00,15.050000,3.817447,85.000000,13.218223,SC
2020-06-26 22:00:00,14.400000,3.753481,88.000000,12.531330,SC
2020-06-26 23:00:00,14.100000,3.692155,90.000000,12.301013,SC
2020-06-27 00:00:00,13.800000,3.563847,90.000000,12.613799,SC
2020-06-27 01:00:00,13.500000,3.661704,91.000000,13.020910,SC
2020-06-27 02:00:00,13.300000,3.511819,92.000000,12.760600,SC
2020-06-27 03:00:00,13.050000,3.441570,93.000000,11.625366,SC
2020-06-27 04:00:00,12.800000,3.400316,94.000000,11.004946,SC
2020-06-27 05:00:00,12.600000,3.204832,94.000000,10.176655,SC
2020-06-27 06:00:00,12.100000,3.109706,94.000000,9.464308,SC
2020-06-27 07:00:00,12.100000,2.988737,94.000000,8.862231,SC
2020-06-27 08:00:00,11.800000,3.030483,94.000000,8.155099,SC
2020-06-27 09:00:00,11.950000,2.963551,95.000000,7.300267,SC
2020-06-27 10:00:00,11.700000,2.922064,95.000000,6.692252,SC
2020-06-27 11:00:00,12.200000,2.933142,95.000000,7.651116,SC
2020-06-27 12:00:00,13.100000,3.120249,93.000000,9.139417,SC
2020-06-27 13:00:00,14.600000,3.584922,88.000000,11.156059,SC
2020-06-27 14:00:00,16.400000,4.069644,82.000000,13.195641,SC
2020-06-27 15:00:00,17.500000,4.434946,77.000000,14.122235,SC
2020-06-27 16:00:00,18.400000,4.597003,74.500000,14.984674,SC
2020-06-27 17:00:00,18.700000,4.784212,72.500000,15.348230,SC
2020-06-27 18:00:00,18.700000,4.864789,72.000000,15.856619,SC
2020-06-27 19:00:00,18.450000,4.666091,75.000000,15.284157,SC
2020-06-27 20:00:00,17.100000,4.292276,81.000000,13.114697,SC
2020-06-27 21:00:00,15.600000,3.716577,87.500000,10.737427,SC
2020-06-27 22:00:00,14.600000,3.657699,91.000000,11.873953,SC
2020-06-27 23:00:00,13.900000,3.512739,92.000000,9.309195,SC
2020-06-28 00:00:00,13.200000,3.459230,93.000000,9.991523,SC
2020-06-28 01:00:00,12.800000,3.509723,93.500000,10.129631,SC
2020-06-28 02:00:00,12.400000,3.578217,95.000000,9.807624,SC
2020-06-28 03:00:00,12.250000,3.600852,95.000000,9.548909,SC
2020-06-28 04:00:00,12.300000,3.561935,94.000000,9.112210,SC
2020-06-28 05:00:00,12.200000,3.527504,95.000000,8.857793,SC
2020-06-28 06:00:00,12.050000,3.650177,95.000000,8.208615,SC
2020-06-28 07:00:00,12.200000,3.630567,95.000000,7.744602,SC
2020-06-28 08:00:00,11.900000,3.667927,95.000000,8.658492,SC
2020-06-28 09:00:00,11.800000,3.719269,96.000000,8.840474,SC
2020-06-28 10:00:00,11.900000,3.817390,95.000000,10.142921,SC
2020-06-28 11:00:00,12.800000,3.854479,94.000000,9.954862,SC
2020-06-28 12:00:00,13.600000,4.112967,92.000000,11.190581,SC
2020-06-28 13:00:00,15.200000,4.461389,87.000000,12.923510,SC
2020-06-28 14:00:00,16.800000,4.800600,79.500000,14.347522,SC
2020-06-28 15:00:00,18.300000,5.296965,74.000000,15.441549,SC
2020-06-28 16:00:00,19.200000,5.545450,71.000000,15.170836,SC
2020-06-28 17:00:00,20.000000,5.415313,68.500000,15.167454,SC
2020-06-28 18:00:00,19.950000,5.372328,68.000000,14.465849,SC
2020-06-28 19:00:00,19.050000,5.191152,71.000000,13.691038,SC
2020-06-28 20:00:00,17.950000,4.860177,76.000000,12.798091,SC
2020-06-28 21:00:00,16.100000,4.113136,83.000000,11.318017,SC
2020-06-28 22:00:00,15.550000,4.135045,87.000000,10.844595,SC
2020-06-28 23:00:00,15.100000,4.006610,90.000000,11.053422,SC
2020-06-29 00:00:00,15.000000,3.908653,90.500000,10.903461,SC
2020-06-29 01:00:00,14.700000,3.847201,91.000000,11.265699,SC
2020-06-29 02:00:00,14.500000,3.818787,92.000000,11.318078,SC
2020-06-29 03:00:00,14.000000,3.716839,92.000000,11.239801,SC
2020-06-29 04:00:00,13.900000,3.710633,92.000000,10.818234,SC
2020-06-29 05:00:00,13.350000,3.657078,92.500000,11.681180,SC
2020-06-29 06:00:00,13.500000,3.750863,93.000000,11.248927,SC
2020-06-29 07:00:00,13.100000,3.817556,93.000000,12.037460,SC
2020-06-29 08:00:00,13.100000,3.829493,94.000000,11.848329,SC
2020-06-29 09:00:00,12.800000,3.919001,93.500000,11.929513,SC
2020-06-29 10:00:00,12.900000,3.921213,93.000000,11.777729,SC
2020-06-29 11:00:00,13.000000,4.008586,93.000000,12.181634,SC
2020-06-29 12:00:00,14.100000,4.049125,88.000000,13.287695,SC
2020-06-29 13:00:00,15.350000,4.464424,83.000000,13.853845,SC
2020-06-29 14:00:00,16.600000,4.966156,76.000000,13.670239,SC
2020-06-29 15:00:00,18.000000,5.095753,71.000000,13.881563,SC
2020-06-29 16:00:00,18.600000,5.436002,67.000000,13.876140,SC
2020-06-29 17:00:00,19.300000,5.315810,63.000000,14.027926,SC
2020-06-29 18:00:00,19.100000,5.282386,64.000000,14.247304,SC
2020-06-29 19:00:00,18.800000,5.133491,66.000000,14.137182,SC
2020-06-29 20:00:00,17.400000,4.848850,73.000000,13.124977,SC
2020-06-29 21:00:00,15.900000,4.455816,81.500000,12.052717,SC
2020-06-29 22:00:00,15.200000,4.070285,86.000000,11.353471,SC
2020-06-29 23:00:00,14.850000,4.146406,88.000000,11.499482,SC
2020-06-30 00:00:00,14.400000,3.895348,89.000000,11.106182,SC
2020-06-30 01:00:00,14.000000,3.997531,90.000000,11.391009,SC
2020-06-30 02:00:00,14.000000,3.732607,91.000000,11.086811,SC
2020-06-30 03:00:00,14.300000,3.669114,90.000000,11.254629,SC
2020-06-30 04:00:00,14.300000,3.821316,91.000000,10.951779,SC
2020-06-30 05:00:00,14.200000,3.643125,92.000000,11.306325,SC
2020-06-30 06:00:00,14.200000,3.541454,92.000000,10.227338,SC
2020-06-30 07:00:00,14.150000,3.657321,92.500000,10.767612,SC
2020-06-30 08:00:00,13.900000,3.760378,93.000000,11.521330,SC
2020-06-30 09:00:00,13.800000,3.730186,93.000000,11.964250,SC
2020-06-30 10:00:00,13.800000,3.607738,93.000000,12.368384,SC
2020-06-30 11:00:00,14.000000,3.633359,92.000000,12.439129,SC
2020-06-30 12:00:00,15.000000,4.063677,89.500000,13.366278,SC
2020-06-30 13:00:00,16.050000,4.246602,83.000000,12.949873,SC
2020-06-30 14:00:00,17.400000,4.690329,78.000000,14.317182,SC
2020-06-30 15:00:00,17.900000,4.563253,73.000000,15.212545,SC
2020-06-30 16:00:00,18.400000,4.615841,72.000000,15.869745,SC
2020-06-30 17:00:00,18.750000,4.876925,70.000000,16.794955,SC
2020-06-30 18:00:00,18.650000,4.878262,70.500000,16.586967,SC
2020-06-30 19:00:00,17.800000,4.820006,73.000000,16.074158,SC
2020-06-30 20:00:00,17.000000,4.319319,79.000000,13.795725,SC
2020-06-30 21:00:00,15.600000,4.130749,85.000000,12.336003,SC
2020-06-30 22:00:00,15.300000,4.098593,89.000000,11.622542,SC
2020-06-30 23:00:00,14.850000,4.072755,91.000000,10.881124,SC
2020-07-01 00:00:00,14.150000,4.023765,92.000000,10.704227,SC
2020-07-01 01:00:00,14.000000,4.123893,93.000000,10.343706,SC
2020-07-01 02:00:00,14.100000,3.990607,94.000000,10.387272,SC
2020-07-01 03:00:00,13.750000,4.063550,95.000000,10.471744,SC
2020-07-01 04:00:00,13.600000,4.114422,95.000000,10.476852,SC
2020-07-01 05:00:00,13.600000,3.888714,95.000000,11.369371,SC
2020-07-01 06:00:00,13.300000,3.917447,94.000000,12.349537,SC
2020-07-01 07:00:00,13.400000,3.801763,95.000000,11.917884,SC
2020-07-01 08:00:00,13.200000,3.780205,95.000000,12.251543,SC
2020-07-01 09:00:00,12.900000,3.740985,95.000000,12.839961,SC
2020-07-01 10:00:00,12.900000,3.697452,96.000000,12.872782,SC
2020-07-01 11:00:00,13.100000,3.846989,95.000000,12.838496,SC
2020-07-01 12:00:00,13.500000,3.888399,93.000000,13.056201,SC
2020-07-01 13:00:00,14.800000,3.879703,86.000000,13.735208,SC
2020-07-01 14:00:00,16.000000,4.065209,80.000000,14.876886,SC
2020-07-01 15:00:00,16.950000,4.152899,75.000000,15.919217,SC
2020-07-01 16:00:00,17.700000,4.277560,72.000000,15.943951,SC
2020-07-01 17:00:00,18.000000,4.220128,70.000000,16.337193,SC
2020-07-01 18:00:00,17.500000,4.296440,70.000000,15.838073,SC
2020-07-01 19:00:00,17.200000,4.264678,71.500000,15.131234,SC
2020-07-01 20:00:00,16.500000,3.988158,78.500000,14.230733,SC
2020-07-01 21:00:00,15.000000,3.728248,84.000000,12.395198,SC
2020-07-01 22:00:00,14.000000,3.727446,87.000000,11.818237,SC
2020-07-01 23:00:00,13.300000,3.689696,89.000000,11.691267,SC
2020-07-02 00:00:00,12.800000,3.716613,91.000000,11.062516,SC
2020-07-02 01:00:00,12.700000,3.631950,91.500000,10.903882,SC
2020-07-02 02:00:00,12.550000,3.667276,92.000000,10.815216,SC
2020-07-02 03:00:00,12.500000,3.689519,93.000000,10.613607,SC
2020-07-02 04:00:00,12.100000,3.672062,93.000000,10.162130,SC
2020-07-02 05:00:00,11.900000,3.708523,93.500000,10.065311,SC
2020-07-02 06:00:00,12.100000,3.613820,94.000000,10.331878,SC
2020-07-02 07:00:00,12.000000,3.577001,95.000000,10.570663,SC
2020-07-02 08:00:00,11.850000,3.636925,95.000000,10.645293,SC
2020-07-02 09:00:00,11.800000,3.644622,95.000000,10.117430,SC
2020-07-02 10:00:00,11.850000,3.661152,95.000000,10.802403,SC
2020-07-02 11:00:00,12.100000,3.673973,94.000000,10.343535,SC
2020-07-02 12:00:00,13.200000,3.707051,91.000000,11.940954,SC
2020-07-02 13:00:00,14.500000,3.715115,83.500000,14.221753,SC
2020-07-02 14:00:00,15.400000,4.111698,76.000000,14.958097,SC
2020-07-02 15:00:00,17.000000,4.434430,70.000000,15.879052,SC
2020-07-02 16:00:00,18.000000,4.579444,68.000000,16.465225,SC
2020-07-02 17:00:00,18.200000,4.573745,66.000000,16.737934,SC
2020-07-02 18:00:00,18.300000,4.620893,65.000000,17.459216,SC
2020-07-02 19:00:00,18.100000,4.529185,68.000000,17.326174,SC
2020-07-02 20:00:00,16.800000,4.188551,74.000000,15.560803,SC
2020-07-02 21:00:00,15.400000,3.824559,82.000000,13.041122,SC
2020-07-02 22:00:00,14.700000,3.927522,85.000000,12.239751,SC
2020-07-02 23:00:00,14.600000,4.021067,87.000000,12.127670,SC
2020-07-03 00:00:00,14.400000,4.018243,89.000000,11.771188,SC
2020-07-03 01:00:00,14.000000,4.101845,90.000000,12.027415,SC
2020-07-03 02:00:00,13.700000,4.114293,91.000000,11.072811,SC
2020-07-03 03:00:00,13.450000,4.249354,92.000000,10.798117,SC
2020-07-03 04:00:00,13.200000,4.235663,92.000000,10.422837,SC
2020-07-03 05:00:00,12.950000,4.318767,93.000000,9.884853,SC
2020-07-03 06:00:00,12.900000,4.289015,93.000000,9.880298,SC
2020-07-03 07:00:00,12.800000,4.255270,94.000000,9.962654,SC
2020-07-03 08:00:00,12.700000,4.131369,95.000000,10.112512,SC
2020-07-03 09:00:00,12.600000,3.851577,95.000000,9.769905,SC
2020-07-03 10:00:00,12.500000,3.881468,94.000000,10.041376,SC
2020-07-03 11:00:00,12.600000,3.886450,94.000000,11.112060,SC
2020-07-03 12:00:00,13.450000,4.109127,89.000000,11.041114,SC
2020-07-03 13:00:00,15.100000,4.089692,85.000000,12.502942,SC
2020-07-03 14:00:00,16.100000,4.224813,78.000000,13.952587,SC
2020-07-03 15:00:00,16.400000,4.145466,72.000000,13.974861,SC
2020-07-03 16:00:00,16.700000,4.180054,70.000000,14.753618,SC
2020-07-03 17:00:00,16.900000,4.204680,67.000000,15.744986,SC
2020-07-03 18:00:00,16.800000,4.138854,68.000000,16.217581,SC
2020-07-03 19:00:00,16.400000,4.163557,69.000000,16.460366,SC
2020-07-03 20:00:00,15.200000,4.059051,74.000000,14.910799,SC
2020-07-03 21:00:00,14.150000,4.072829,80.000000,12.656590,SC
2020-07-03 22:00:00,13.600000,4.165717,85.000000,11.706803,SC
2020-07-03 23:00:00,13.000000,4.188640,88.000000,11.404960,SC
2020-07-04 00:00:00,12.600000,4.156493,89.500000,11.161038,SC
2020-07-04 01:00:00,12.300000,4.127304,91.000000,11.212149,SC
2020-07-04 02:00:00,11.950000,4.089893,92.000000,11.204360,SC
2020-07-04 03:00:00,11.400000,4.131658,91.000000,11.743425,SC
2020-07-04 04:00:00,11.100000,4.080952,92.000000,11.415897,SC
2020-07-04 05:00:00,11.000000,4.068896,92.000000,12.369034,SC
2020-07-04 06:00:00,10.800000,3.971964,92.500000,12.953603,SC
2020-07-04 07:00:00,10.800000,4.018725,92.000000,12.664040,SC
2020-07-04 08:00:00,10.400000,4.012931,92.000000,12.180728,SC
2020-07-04 09:00:00,10.000000,4.131614,93.000000,12.430575,SC
2020-07-04 10:00:00,10.100000,4.036322,93.000000,13.608075,SC
2020-07-04 11:00:00,10.400000,4.108820,92.000000,13.620685,SC
2020-07-04 12:00:00,11.700000,4.263925,87.000000,14.959158,SC
2020-07-04 13:00:00,13.100000,4.372884,79.000000,15.543121,SC
2020-07-04 14:00:00,14.600000,4.529935,71.500000,16.225917,SC
2020-07-04 15:00:00,15.800000,4.794297,66.000000,17.247838,SC
2020-07-04 16:00:00,16.700000,4.878590,63.000000,17.180392,SC
2020-07-04 17:00:00,17.100000,4.923859,60.000000,16.506994,SC
2020-07-04 18:00:00,17.500000,4.903846,57.500000,16.584713,SC
2020-07-04 19:00:00,16.900000,4.700446,59.000000,16.640661,SC
2020-07-04 20:00:00,15.450000,4.447886,67.500000,15.694267,SC
2020-07-04 21:00:00,13.600000,4.320094,76.000000,14.372586,SC
2020-07-04 22:00:00,13.000000,4.189815,82.000000,14.299148,SC
2020-07-04 23:00:00,12.200000,4.170463,85.000000,14.264301,SC
2020-07-05 00:00:00,11.900000,4.199484,88.000000,13.943579,SC
2020-07-05 01:00:00,11.700000,4.312423,89.000000,13.597399,SC
2020-07-05 02:00:00,11.700000,4.178032,89.500000,12.910628,SC
2020-07-05 03:00:00,11.050000,4.197280,91.000000,11.951058,SC
2020-07-05 04:00:00,11.150000,4.105918,92.000000,11.819879,SC
2020-07-05 05:00:00,11.250000,4.071657,92.500000,12.980001,SC
2020-07-05 06:00:00,11.200000,4.088427,92.000000,12.887948,SC
2020-07-05 07:00:00,11.200000,4.179416,93.000000,13.354682,SC
2020-07-05 08:00:00,10.950000,4.112866,93.000000,12.257105,SC
2020-07-05 09:00:00,11.250000,4.056591,92.000000,12.838396,SC
2020-07-05 10:00:00,11.350000,4.008647,92.000000,13.129260,SC
2020-07-05 11:00:00,11.650000,4.228519,89.000000,13.033274,SC
2020-07-05 12:00:00,12.850000,4.427859,84.000000,13.889660,SC
2020-07-05 13:00:00,14.300000,4.580924,77.000000,13.401472,SC
2020-07-05 14:00:00,16.300000,4.631237,70.000000,13.982761,SC
2020-07-05 15:00:00,17.500000,4.740574,66.000000,13.710600,SC
2020-07-05 16:00:00,18.400000,4.842620,60.000000,13.812736,SC
2020-07-05 17:00:00,19.100000,4.951635,58.000000,13.862494,SC
2020-07-05 18:00:00,19.300000,4.934550,59.000000,14.524409,SC
2020-07-05 19:00:00,19.000000,4.995267,60.000000,15.482402,SC
2020-07-05 20:00:00,17.800000,4.735365,64.500000,16.232191,SC
2020-07-05 21:00:00,16.100000,4.266702,75.000000,16.138087,SC
2020-07-05 22:00:00,15.250000,4.071247,81.000000,16.071866,SC
2020-07-05 23:00:00,14.800000,4.026609,85.000000,15.823081,SC
2020-07-06 00:00:00,14.300000,3.695881,87.000000,15.654950,SC
2020-07-06 01:00:00,14.000000,3.722001,89.000000,15.181236,SC
2020-07-06 02:00:00,13.950000,3.766904,88.000000,14.674102,SC
2020-07-06 03:00:00,13.950000,3.756256,89.000000,13.675154,SC
2020-07-06 04:00:00,13.850000,3.747984,90.000000,13.176161,SC
2020-07-06 05:00:00,13.650000,3.776727,90.000000,12.942030,SC
2020-07-06 06:00:00,13.400000,3.736290,91.000000,12.533158,SC
2020-07-06 07:00:00,13.400000,3.631617,91.000000,11.951604,SC
2020-07-06 08:00:00,13.100000,3.669510,92.000000,11.187776,SC
2020-07-06 09:00:00,13.300000,3.555785,92.000000,11.210786,SC
2020-07-06 10:00:00,13.000000,3.611251,92.000000,11.046489,SC
2020-07-06 11:00:00,13.350000,3.478591,92.000000,11.359173,SC
2020-07-06 12:00:00,14.100000,3.486586,89.500000,12.870961,SC
2020-07-06 13:00:00,15.300000,4.022259,83.000000,14.451399,SC
2020-07-06 14:00:00,16.650000,4.652789,80.000000,15.567850,SC
2020-07-06 15:00:00,17.350000,4.876018,74.000000,16.697027,SC
2020-07-06 16:00:00,17.600000,4.867561,69.000000,16.899358,SC
2020-07-06 17:00:00,18.000000,4.808396,66.000000,17.613992,SC
2020-07-06 18:00:00,17.700000,4.798016,64.000000,18.978178,SC
2020-07-06 19:00:00,17.500000,4.693266,64.500000,19.026068,SC
2020-07-06 20:00:00,16.950000,4.425588,71.000000,18.215560,SC
2020-07-06 21:00:00,15.450000,4.564190,80.000000,16.101103,SC
2020-07-06 22:00:00,15.100000,4.389902,84.000000,15.624935,SC
2020-07-06 23:00:00,14.500000,4.174144,87.500000,16.090552,SC
2020-07-07 00:00:00,14.350000,3.887619,88.500000,16.153446,SC
2020-07-07 01:00:00,13.900000,3.862317,89.000000,15.923544,SC
2020-07-07 02:00:00,13.500000,3.906291,89.000000,15.357239,SC
2020-07-07 03:00:00,13.350000,3.779835,91.000000,14.505285,SC
2020-07-07 04:00:00,13.350000,3.889960,91.000000,13.975753,SC
2020-07-07 05:00:00,13.200000,3.831127,92.000000,13.041120,SC
2020-07-07 06:00:00,12.900000,3.937034,92.000000,12.771203,SC
2020-07-07 07:00:00,12.850000,3.841826,93.000000,12.363363,SC
2020-07-07 08:00:00,12.650000,3.870182,93.000000,12.284864,SC
2020-07-07 09:00:00,12.650000,3.895078,94.000000,12.339255,SC
2020-07-07 10:00:00,12.500000,3.973412,93.000000,11.884221,SC
2020-07-07 11:00:00,12.900000,4.036966,92.000000,12.760985,SC
2020-07-07 12:00:00,14.200000,3.981782,89.000000,14.494000,SC
2020-07-07 13:00:00,15.050000,4.827379,81.000000,16.146247,SC
2020-07-07 14:00:00,16.000000,4.596832,73.000000,17.275577,SC
2020-07-07 15:00:00,17.100000,4.478333,69.000000,18.045793,SC
2020-07-07 16:00:00,17.800000,4.358589,63.000000,18.126958,SC
2020-07-07 17:00:00,18.400000,4.370247,60.000000,18.692660,SC
2020-07-07 18:00:00,17.900000,4.346226,60.000000,18.755936,SC
2020-07-07 19:00:00,18.200000,4.230413,61.000000,18.854525,SC
2020-07-07 20:00:00,17.450000,4.029120,66.000000,17.660104,SC
2020-07-07 21:00:00,16.200000,4.197987,74.500000,16.494324,SC
2020-07-07 22:00:00,15.050000,4.456576,81.000000,14.594386,SC
2020-07-07 23:00:00,14.900000,4.500331,85.000000,13.339176,SC
2020-07-08 00:00:00,14.500000,4.511853,88.000000,14.059102,SC
2020-07-08 01:00:00,14.100000,4.411235,90.000000,12.478469,SC
2020-07-08 02:00:00,14.050000,4.406353,91.000000,12.534025,SC
2020-07-08 03:00:00,13.800000,4.387541,92.000000,12.679895,SC
