Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-10-06 23:00:00,27.100000,2.615237,66.000000,20.413778,TO
2020-10-07 00:00:00,26.200000,2.437068,69.000000,20.045772,TO
2020-10-07 01:00:00,25.500000,2.320986,72.000000,19.706500,TO
2020-10-07 02:00:00,24.850000,2.094315,76.000000,18.533652,TO
2020-10-07 03:00:00,24.300000,2.167807,78.000000,19.002057,TO
2020-10-07 04:00:00,23.700000,2.169668,80.000000,19.130183,TO
2020-10-07 05:00:00,23.300000,1.949454,81.000000,18.588167,TO
2020-10-07 06:00:00,23.000000,1.881212,83.000000,18.047580,TO
2020-10-07 07:00:00,22.600000,1.787834,85.000000,17.816011,TO
2020-10-07 08:00:00,22.400000,1.747669,86.000000,16.964199,TO
2020-10-07 09:00:00,22.200000,1.675060,88.000000,16.585081,TO
2020-10-07 10:00:00,23.900000,1.568980,81.500000,17.958615,TO
2020-10-07 11:00:00,26.500000,2.037151,70.000000,17.815144,TO
2020-10-07 12:00:00,28.600000,2.358702,60.000000,16.875792,TO
2020-10-07 13:00:00,30.450000,2.537991,53.000000,16.093677,TO
2020-10-07 14:00:00,31.900000,2.868505,49.000000,15.997915,TO
2020-10-07 15:00:00,33.000000,3.118477,44.000000,15.781005,TO
2020-10-07 16:00:00,33.500000,3.299363,40.000000,15.492629,TO
2020-10-07 17:00:00,34.300000,3.825639,38.000000,17.524762,TO
2020-10-07 18:00:00,34.400000,4.045154,37.000000,18.833242,TO
2020-10-07 19:00:00,34.100000,4.150154,37.000000,19.168957,TO
2020-10-07 20:00:00,33.600000,4.316153,39.000000,20.509234,TO
2020-10-07 21:00:00,31.600000,3.742335,48.000000,20.560833,TO
2020-10-07 22:00:00,29.350000,2.900729,56.000000,19.811887,TO
2020-10-07 23:00:00,28.000000,2.346392,59.000000,18.391487,TO
2020-10-08 00:00:00,26.850000,2.239157,64.000000,18.718827,TO
2020-10-08 01:00:00,26.150000,2.156202,70.000000,18.435938,TO
2020-10-08 02:00:00,25.200000,2.050301,72.000000,17.519607,TO
2020-10-08 03:00:00,24.500000,2.009640,76.000000,17.357041,TO
2020-10-08 04:00:00,24.200000,1.886976,78.000000,16.721528,TO
2020-10-08 05:00:00,23.900000,1.769481,79.500000,16.701910,TO
2020-10-08 06:00:00,23.500000,1.695485,80.500000,16.342518,TO
2020-10-08 07:00:00,23.600000,1.756555,82.500000,16.285137,TO
2020-10-08 08:00:00,23.100000,1.698364,83.000000,15.634351,TO
2020-10-08 09:00:00,22.800000,1.723269,84.000000,15.117116,TO
2020-10-08 10:00:00,24.700000,1.590572,78.000000,14.925219,TO
2020-10-08 11:00:00,27.300000,1.691411,67.000000,14.744547,TO
2020-10-08 12:00:00,29.600000,2.056359,57.000000,14.513892,TO
2020-10-08 13:00:00,31.400000,2.150646,50.000000,13.394299,TO
2020-10-08 14:00:00,32.500000,2.118690,44.000000,12.616365,TO
2020-10-08 15:00:00,33.550000,2.742845,42.000000,14.237066,TO
2020-10-08 16:00:00,34.300000,3.161329,39.000000,15.106446,TO
2020-10-08 17:00:00,34.700000,3.336381,36.000000,16.136552,TO
2020-10-08 18:00:00,34.700000,3.906901,35.000000,17.814059,TO
2020-10-08 19:00:00,34.250000,3.950349,35.000000,18.677607,TO
2020-10-08 20:00:00,33.300000,4.139051,39.000000,20.184992,TO
2020-10-08 21:00:00,30.800000,3.498512,47.500000,19.387815,TO
2020-10-08 22:00:00,29.100000,2.810518,57.000000,18.383798,TO
2020-10-08 23:00:00,28.100000,2.388276,61.000000,17.584494,TO
2020-10-09 00:00:00,27.200000,2.258466,66.000000,17.273836,TO
2020-10-09 01:00:00,26.350000,2.155322,69.000000,16.997952,TO
2020-10-09 02:00:00,25.800000,2.031702,71.000000,17.125826,TO
2020-10-09 03:00:00,25.400000,1.820203,74.000000,16.177901,TO
2020-10-09 04:00:00,24.700000,1.826722,76.000000,16.025896,TO
2020-10-09 05:00:00,24.250000,1.744905,81.000000,15.433025,TO
2020-10-09 06:00:00,23.950000,1.525705,81.000000,14.567902,TO
2020-10-09 07:00:00,23.800000,1.422372,83.000000,13.950659,TO
2020-10-09 08:00:00,23.500000,1.475213,84.000000,14.133143,TO
2020-10-09 09:00:00,23.200000,1.306932,85.000000,13.123191,TO
2020-10-09 10:00:00,24.200000,1.532276,80.500000,13.953672,TO
2020-10-09 11:00:00,26.500000,2.187263,71.000000,15.589411,TO
2020-10-09 12:00:00,28.350000,2.656213,64.000000,16.322070,TO
2020-10-09 13:00:00,29.600000,3.179349,57.000000,17.233891,TO
2020-10-09 14:00:00,31.100000,3.414819,51.000000,17.272680,TO
2020-10-09 15:00:00,32.250000,3.358644,47.000000,17.131340,TO
2020-10-09 16:00:00,33.100000,3.312484,44.000000,16.081706,TO
2020-10-09 17:00:00,33.500000,3.205960,42.000000,16.029415,TO
2020-10-09 18:00:00,33.600000,3.242028,40.500000,15.618987,TO
2020-10-09 19:00:00,33.550000,3.450609,40.000000,17.158154,TO
2020-10-09 20:00:00,32.800000,3.348108,42.000000,17.969304,TO
2020-10-09 21:00:00,30.300000,3.058213,51.000000,18.458673,TO
2020-10-09 22:00:00,28.500000,2.511310,61.000000,17.762212,TO
2020-10-09 23:00:00,27.600000,2.225462,66.000000,17.146887,TO
2020-10-10 00:00:00,26.800000,2.204195,68.000000,16.863919,TO
2020-10-10 01:00:00,25.900000,2.058114,71.500000,16.393934,TO
2020-10-10 02:00:00,25.500000,1.891689,74.500000,15.685832,TO
2020-10-10 03:00:00,24.700000,1.735076,77.000000,15.638035,TO
2020-10-10 04:00:00,24.400000,1.678907,79.000000,15.022649,TO
2020-10-10 05:00:00,23.950000,1.514853,83.000000,14.533518,TO
2020-10-10 06:00:00,23.500000,1.459430,83.000000,14.198356,TO
2020-10-10 07:00:00,23.200000,1.392335,85.000000,13.700685,TO
2020-10-10 08:00:00,22.900000,1.358481,85.000000,12.971202,TO
2020-10-10 09:00:00,22.900000,1.300849,86.000000,12.067645,TO
2020-10-10 10:00:00,24.300000,1.375159,82.000000,13.918050,TO
2020-10-10 11:00:00,26.900000,1.872664,69.500000,15.632139,TO
2020-10-10 12:00:00,28.900000,2.279447,61.000000,15.511536,TO
2020-10-10 13:00:00,30.800000,2.554879,52.000000,15.481858,TO
2020-10-10 14:00:00,32.200000,2.558792,47.000000,14.824925,TO
2020-10-10 15:00:00,33.100000,2.565146,44.000000,14.801795,TO
2020-10-10 16:00:00,33.900000,2.663719,40.000000,14.991689,TO
2020-10-10 17:00:00,34.000000,3.177876,40.000000,16.875833,TO
2020-10-10 18:00:00,34.200000,3.430359,37.000000,18.185754,TO
2020-10-10 19:00:00,33.950000,3.501748,39.000000,18.203097,TO
2020-10-10 20:00:00,33.200000,3.507489,41.000000,19.407739,TO
2020-10-10 21:00:00,31.000000,3.003683,48.000000,18.953891,TO
2020-10-10 22:00:00,28.750000,2.537976,58.000000,19.100992,TO
2020-10-10 23:00:00,27.400000,2.217790,65.000000,18.641676,TO
2020-10-11 00:00:00,26.600000,2.007184,69.000000,18.059248,TO
2020-10-11 01:00:00,25.800000,1.833760,71.000000,17.543003,TO
2020-10-11 02:00:00,25.050000,1.768975,74.000000,17.558066,TO
2020-10-11 03:00:00,24.400000,1.691711,79.000000,16.844454,TO
2020-10-11 04:00:00,23.850000,1.641538,81.000000,16.843390,TO
2020-10-11 05:00:00,23.600000,1.600020,83.000000,16.798614,TO
2020-10-11 06:00:00,23.200000,1.552719,82.000000,15.875115,TO
2020-10-11 07:00:00,23.000000,1.509190,84.000000,15.516534,TO
2020-10-11 08:00:00,22.700000,1.609849,85.000000,15.655887,TO
2020-10-11 09:00:00,22.500000,1.536134,87.000000,15.710438,TO
2020-10-11 10:00:00,24.400000,1.443964,79.000000,16.879632,TO
2020-10-11 11:00:00,27.300000,2.136451,66.000000,17.892232,TO
2020-10-11 12:00:00,29.700000,2.701507,53.000000,18.333574,TO
2020-10-11 13:00:00,31.500000,3.105556,43.000000,18.423767,TO
2020-10-11 14:00:00,32.550000,3.396021,38.000000,18.426043,TO
2020-10-11 15:00:00,33.900000,3.295936,33.000000,17.158972,TO
2020-10-11 16:00:00,34.450000,3.648047,32.000000,18.329361,TO
2020-10-11 17:00:00,34.850000,3.641144,30.000000,17.869746,TO
2020-10-11 18:00:00,35.400000,3.735628,28.000000,18.377412,TO
2020-10-11 19:00:00,35.050000,3.724213,29.000000,18.670688,TO
2020-10-11 20:00:00,34.300000,3.633221,31.000000,19.832636,TO
2020-10-11 21:00:00,31.600000,3.222929,39.500000,20.242464,TO
2020-10-11 22:00:00,29.250000,2.600358,50.000000,20.745195,TO
2020-10-11 23:00:00,28.100000,2.374942,55.000000,20.260095,TO
2020-10-12 00:00:00,26.700000,2.182953,60.000000,19.933550,TO
2020-10-12 01:00:00,25.900000,2.085445,66.500000,19.271979,TO
2020-10-12 02:00:00,25.000000,2.018137,71.000000,19.447749,TO
2020-10-12 03:00:00,24.500000,2.029890,74.000000,19.141570,TO
2020-10-12 04:00:00,24.100000,1.830779,75.000000,18.618913,TO
2020-10-12 05:00:00,23.700000,1.786468,78.000000,18.051238,TO
2020-10-12 06:00:00,23.350000,1.778669,79.500000,17.094886,TO
2020-10-12 07:00:00,23.100000,1.751218,79.000000,17.212494,TO
2020-10-12 08:00:00,22.700000,1.885967,81.500000,16.421246,TO
2020-10-12 09:00:00,22.700000,1.791708,81.000000,16.666268,TO
2020-10-12 10:00:00,24.250000,1.625384,73.000000,17.741203,TO
2020-10-12 11:00:00,27.300000,1.946506,66.000000,18.492524,TO
2020-10-12 12:00:00,29.700000,2.073682,53.000000,16.912322,TO
2020-10-12 13:00:00,31.700000,2.084187,46.000000,15.021791,TO
2020-10-12 14:00:00,32.600000,1.941614,40.500000,13.140189,TO
2020-10-12 15:00:00,33.900000,1.899210,36.000000,11.888774,TO
2020-10-12 16:00:00,34.500000,2.003130,33.000000,12.157976,TO
2020-10-12 17:00:00,35.000000,2.278283,30.500000,13.321100,TO
2020-10-12 18:00:00,35.150000,2.498525,30.000000,13.720772,TO
2020-10-12 19:00:00,35.100000,2.821785,29.000000,14.849294,TO
2020-10-12 20:00:00,34.200000,2.672820,31.000000,15.205453,TO
2020-10-12 21:00:00,31.850000,2.603551,40.000000,17.147807,TO
2020-10-12 22:00:00,29.650000,2.226729,48.000000,17.093246,TO
2020-10-12 23:00:00,27.950000,2.162782,56.000000,17.037057,TO
2020-10-13 00:00:00,27.100000,1.820621,60.000000,16.393724,TO
2020-10-13 01:00:00,26.100000,1.871404,65.000000,17.537115,TO
2020-10-13 02:00:00,25.550000,1.666269,69.500000,16.779410,TO
2020-10-13 03:00:00,25.000000,1.728836,73.000000,17.329051,TO
2020-10-13 04:00:00,24.400000,1.847157,74.500000,17.703022,TO
2020-10-13 05:00:00,23.850000,1.736985,75.500000,17.299427,TO
2020-10-13 06:00:00,23.600000,1.722259,76.500000,17.078506,TO
2020-10-13 07:00:00,23.200000,1.771678,78.000000,16.822260,TO
2020-10-13 08:00:00,23.250000,1.885524,79.000000,17.184207,TO
2020-10-13 09:00:00,22.800000,1.937954,80.500000,16.940191,TO
2020-10-13 10:00:00,24.850000,1.542267,72.500000,16.928158,TO
2020-10-13 11:00:00,27.800000,1.715320,59.000000,16.924531,TO
2020-10-13 12:00:00,30.250000,1.774377,50.000000,15.058665,TO
2020-10-13 13:00:00,31.750000,1.801195,42.000000,13.503180,TO
2020-10-13 14:00:00,33.100000,1.930444,37.000000,13.182214,TO
2020-10-13 15:00:00,33.900000,2.341033,34.000000,13.856474,TO
2020-10-13 16:00:00,34.750000,2.213865,32.000000,12.995726,TO
2020-10-13 17:00:00,35.200000,2.410205,30.000000,13.684277,TO
2020-10-13 18:00:00,35.300000,2.518711,30.000000,14.402996,TO
2020-10-13 19:00:00,35.300000,2.676412,29.000000,15.163978,TO
2020-10-13 20:00:00,34.600000,2.914705,31.000000,17.320039,TO
2020-10-13 21:00:00,32.250000,2.651544,37.000000,17.839082,TO
2020-10-13 22:00:00,29.500000,2.236366,49.500000,18.261364,TO
2020-10-13 23:00:00,28.000000,1.983908,56.500000,17.583463,TO
2020-10-14 00:00:00,27.350000,1.888215,60.000000,18.232971,TO
2020-10-14 01:00:00,26.200000,1.860186,62.500000,17.498849,TO
2020-10-14 02:00:00,25.600000,1.800268,67.000000,17.222808,TO
2020-10-14 03:00:00,24.900000,1.928379,69.000000,18.261042,TO
2020-10-14 04:00:00,24.650000,1.911461,71.000000,18.316772,TO
2020-10-14 05:00:00,24.150000,1.838334,75.000000,18.439323,TO
2020-10-14 06:00:00,23.750000,1.879801,77.500000,17.807212,TO
2020-10-14 07:00:00,23.500000,1.807047,78.000000,17.938329,TO
2020-10-14 08:00:00,22.950000,1.802500,79.000000,17.452328,TO
2020-10-14 09:00:00,22.700000,1.730057,81.000000,17.040187,TO
2020-10-14 10:00:00,24.700000,1.496667,75.000000,17.957402,TO
2020-10-14 11:00:00,27.600000,1.744221,62.500000,17.200989,TO
2020-10-14 12:00:00,30.250000,2.163623,52.000000,17.143867,TO
2020-10-14 13:00:00,32.050000,2.205609,45.000000,15.996018,TO
2020-10-14 14:00:00,33.300000,2.492934,40.000000,16.078691,TO
2020-10-14 15:00:00,34.150000,2.740172,36.000000,16.175533,TO
2020-10-14 16:00:00,34.900000,2.891133,32.000000,16.404940,TO
2020-10-14 17:00:00,35.000000,3.327687,29.000000,17.780375,TO
2020-10-14 18:00:00,35.450000,3.604266,29.000000,18.295867,TO
2020-10-14 19:00:00,35.500000,3.957300,28.000000,19.677043,TO
2020-10-14 20:00:00,34.450000,3.785277,32.000000,20.862849,TO
2020-10-14 21:00:00,31.700000,3.368289,40.000000,21.308546,TO
2020-10-14 22:00:00,29.350000,2.781090,51.000000,20.593849,TO
2020-10-14 23:00:00,27.900000,2.566510,57.000000,19.959174,TO
2020-10-15 00:00:00,26.850000,2.298788,62.000000,19.409352,TO
2020-10-15 01:00:00,26.000000,2.190763,68.000000,18.767145,TO
2020-10-15 02:00:00,25.550000,2.122697,70.000000,18.344591,TO
2020-10-15 03:00:00,24.700000,2.064898,72.000000,18.702153,TO
2020-10-15 04:00:00,24.400000,1.895851,77.000000,18.373006,TO
2020-10-15 05:00:00,23.900000,1.788089,78.500000,18.081680,TO
2020-10-15 06:00:00,23.400000,1.771015,81.000000,17.720166,TO
2020-10-15 07:00:00,22.950000,1.829093,80.000000,17.216010,TO
2020-10-15 08:00:00,22.750000,1.983251,81.500000,17.592676,TO
2020-10-15 09:00:00,22.700000,1.962643,83.000000,17.656111,TO
2020-10-15 10:00:00,24.800000,1.755545,75.500000,18.042911,TO
2020-10-15 11:00:00,27.600000,2.022175,64.500000,17.877061,TO
2020-10-15 12:00:00,30.100000,2.169769,54.000000,16.393319,TO
2020-10-15 13:00:00,31.900000,2.372922,46.000000,15.926918,TO
2020-10-15 14:00:00,33.200000,2.264027,41.000000,14.352303,TO
2020-10-15 15:00:00,34.600000,2.121951,37.500000,13.220277,TO
2020-10-15 16:00:00,35.250000,2.426315,33.000000,13.091194,TO
2020-10-15 17:00:00,35.800000,2.590491,31.000000,13.502512,TO
2020-10-15 18:00:00,35.800000,2.856364,30.000000,14.157697,TO
2020-10-15 19:00:00,35.300000,3.283031,30.500000,15.913107,TO
2020-10-15 20:00:00,34.400000,3.754119,34.500000,19.632466,TO
2020-10-15 21:00:00,31.500000,3.275721,45.000000,19.965777,TO
2020-10-15 22:00:00,29.450000,2.640631,54.000000,18.160249,TO
2020-10-15 23:00:00,28.300000,2.260219,57.000000,17.531766,TO
2020-10-16 00:00:00,27.400000,2.168340,59.000000,17.202859,TO
2020-10-16 01:00:00,26.700000,2.010787,63.000000,16.648410,TO
2020-10-16 02:00:00,26.100000,2.027950,65.000000,17.122897,TO
2020-10-16 03:00:00,25.600000,1.994736,72.000000,16.831479,TO
2020-10-16 04:00:00,25.000000,1.987891,72.000000,16.443504,TO
2020-10-16 05:00:00,24.400000,1.932436,74.000000,16.611858,TO
2020-10-16 06:00:00,24.000000,1.970742,75.000000,17.437289,TO
2020-10-16 07:00:00,23.400000,1.867485,77.000000,16.517647,TO
2020-10-16 08:00:00,23.100000,1.837915,80.000000,16.705475,TO
2020-10-16 09:00:00,22.900000,1.851250,82.000000,16.942023,TO
2020-10-16 10:00:00,24.700000,1.849353,77.000000,18.414078,TO
2020-10-16 11:00:00,27.100000,2.449057,65.000000,20.262472,TO
2020-10-16 12:00:00,29.700000,2.989989,55.000000,20.606394,TO
2020-10-16 13:00:00,31.700000,3.393722,48.000000,20.544542,TO
2020-10-16 14:00:00,32.750000,4.049389,43.000000,21.975582,TO
2020-10-16 15:00:00,33.850000,4.583087,39.000000,23.277298,TO
2020-10-16 16:00:00,34.400000,4.982632,37.000000,24.684185,TO
2020-10-16 17:00:00,34.200000,5.401373,35.000000,26.342246,TO
2020-10-16 18:00:00,34.300000,5.504564,34.500000,26.491897,TO
2020-10-16 19:00:00,34.500000,5.661528,34.500000,26.926683,TO
2020-10-16 20:00:00,33.100000,5.466379,41.500000,26.927851,TO
2020-10-16 21:00:00,30.500000,4.489895,51.500000,25.787059,TO
2020-10-16 22:00:00,27.950000,3.461382,57.000000,23.656662,TO
2020-10-16 23:00:00,26.850000,3.066265,67.000000,22.604283,TO
2020-10-17 00:00:00,26.300000,2.836849,66.000000,21.626360,TO
2020-10-17 01:00:00,25.300000,2.522746,71.500000,21.031565,TO
2020-10-17 02:00:00,24.650000,2.334821,75.500000,20.587899,TO
2020-10-17 03:00:00,24.150000,2.229849,76.500000,20.299916,TO
2020-10-17 04:00:00,23.650000,2.152235,80.500000,20.014109,TO
2020-10-17 05:00:00,23.250000,2.076255,82.000000,19.904656,TO
2020-10-17 06:00:00,22.800000,1.902295,84.000000,19.321409,TO
2020-10-17 07:00:00,22.700000,1.859186,84.000000,18.885649,TO
2020-10-17 08:00:00,22.500000,1.838193,84.000000,19.038030,TO
2020-10-17 09:00:00,22.600000,1.781324,86.000000,18.634179,TO
2020-10-17 10:00:00,24.200000,1.722310,79.000000,19.316474,TO
2020-10-17 11:00:00,26.800000,2.339328,68.000000,20.704845,TO
2020-10-17 12:00:00,29.200000,2.963921,57.000000,21.356913,TO
2020-10-17 13:00:00,30.900000,3.174279,51.000000,20.573238,TO
2020-10-17 14:00:00,32.000000,3.214342,46.000000,19.289378,TO
2020-10-17 15:00:00,33.200000,3.258469,39.000000,18.487743,TO
2020-10-17 16:00:00,33.800000,3.321601,36.000000,17.843260,TO
2020-10-17 17:00:00,34.350000,3.508554,33.000000,18.219345,TO
2020-10-17 18:00:00,34.150000,3.645344,37.000000,18.894371,TO
2020-10-17 19:00:00,34.250000,3.677328,36.000000,18.828198,TO
2020-10-17 20:00:00,33.550000,3.639866,36.500000,19.978108,TO
2020-10-17 21:00:00,31.150000,3.039871,46.000000,20.220418,TO
2020-10-17 22:00:00,28.600000,2.508674,55.500000,20.579524,TO
2020-10-17 23:00:00,27.900000,2.220418,61.000000,20.173616,TO
2020-10-18 00:00:00,26.800000,2.063971,64.000000,19.843859,TO
2020-10-18 01:00:00,25.900000,2.025883,67.500000,19.693504,TO
2020-10-18 02:00:00,25.500000,1.924889,69.000000,19.032739,TO
2020-10-18 03:00:00,24.900000,2.004505,73.500000,20.468208,TO
2020-10-18 04:00:00,24.500000,2.075061,77.000000,20.265815,TO
2020-10-18 05:00:00,23.900000,1.986089,78.000000,20.054071,TO
2020-10-18 06:00:00,23.500000,1.897936,79.000000,18.930353,TO
2020-10-18 07:00:00,23.250000,1.766320,81.000000,18.470328,TO
2020-10-18 08:00:00,23.000000,1.776350,82.000000,17.951859,TO
2020-10-18 09:00:00,23.000000,1.732585,83.000000,17.447323,TO
2020-10-18 10:00:00,24.750000,1.481694,76.500000,18.145805,TO
2020-10-18 11:00:00,27.450000,1.752727,66.000000,18.753264,TO
2020-10-18 12:00:00,29.700000,2.051386,57.000000,17.986486,TO
2020-10-18 13:00:00,31.200000,2.412186,50.000000,17.282165,TO
2020-10-18 14:00:00,32.550000,2.737613,45.000000,17.205668,TO
2020-10-18 15:00:00,33.600000,2.691909,40.000000,16.831446,TO
2020-10-18 16:00:00,34.500000,2.907377,37.000000,16.900558,TO
2020-10-18 17:00:00,34.850000,3.210725,35.000000,17.581954,TO
2020-10-18 18:00:00,34.600000,4.219068,33.500000,22.126319,TO
2020-10-18 19:00:00,34.500000,4.262111,34.000000,22.954146,TO
2020-10-18 20:00:00,33.250000,4.150874,36.500000,23.322007,TO
2020-10-18 21:00:00,31.700000,3.639822,44.000000,23.758871,TO
2020-10-18 22:00:00,28.800000,2.878710,55.500000,22.511466,TO
2020-10-18 23:00:00,27.700000,2.650624,60.500000,21.611863,TO
2020-10-19 00:00:00,26.750000,2.499308,65.000000,21.959443,TO
2020-10-19 01:00:00,25.800000,2.427701,69.000000,21.163450,TO
2020-10-19 02:00:00,24.950000,2.183047,69.500000,20.284652,TO
2020-10-19 03:00:00,24.700000,2.149104,75.000000,19.341438,TO
2020-10-19 04:00:00,24.300000,2.083478,75.000000,18.589824,TO
2020-10-19 05:00:00,23.800000,1.990563,78.000000,18.129553,TO
2020-10-19 06:00:00,23.650000,2.007704,78.500000,17.572855,TO
2020-10-19 07:00:00,23.500000,1.949244,81.000000,17.595549,TO
2020-10-19 08:00:00,23.100000,1.990055,81.500000,16.520664,TO
2020-10-19 09:00:00,23.050000,1.757285,82.500000,16.649834,TO
2020-10-19 10:00:00,24.600000,1.672804,78.000000,18.440440,TO
2020-10-19 11:00:00,27.200000,2.060669,66.000000,18.617636,TO
2020-10-19 12:00:00,29.200000,2.454565,59.500000,18.395340,TO
2020-10-19 13:00:00,30.500000,2.829638,54.000000,18.152065,TO
2020-10-19 14:00:00,32.000000,2.987927,48.000000,17.405620,TO
2020-10-19 15:00:00,32.900000,3.060020,45.000000,16.948823,TO
2020-10-19 16:00:00,33.550000,3.277114,42.000000,16.916674,TO
2020-10-19 17:00:00,33.600000,3.382665,42.000000,17.115980,TO
2020-10-19 18:00:00,34.100000,3.355225,40.000000,17.254711,TO
2020-10-19 19:00:00,33.900000,3.687764,39.500000,19.086411,TO
2020-10-19 20:00:00,32.900000,3.671512,44.000000,19.922747,TO
2020-10-19 21:00:00,30.200000,3.069012,54.000000,19.743729,TO
2020-10-19 22:00:00,28.300000,2.478641,62.000000,18.877641,TO
2020-10-19 23:00:00,26.950000,2.210893,66.000000,18.224241,TO
2020-10-20 00:00:00,26.000000,2.086714,70.000000,17.992123,TO
2020-10-20 01:00:00,25.400000,2.017055,75.000000,17.885170,TO
2020-10-20 02:00:00,24.900000,1.978599,76.000000,17.341889,TO
2020-10-20 03:00:00,24.500000,1.897125,78.000000,17.191082,TO
2020-10-20 04:00:00,23.900000,1.809127,80.000000,17.262458,TO
2020-10-20 05:00:00,23.700000,1.794415,82.000000,17.136113,TO
2020-10-20 06:00:00,23.350000,1.693902,84.500000,16.804547,TO
2020-10-20 07:00:00,23.250000,1.691081,85.000000,15.952767,TO
2020-10-20 08:00:00,22.900000,1.591602,86.000000,15.311836,TO
2020-10-20 09:00:00,23.000000,1.587693,87.000000,15.399818,TO
2020-10-20 10:00:00,24.600000,1.363143,81.000000,15.795505,TO
2020-10-20 11:00:00,27.200000,1.566669,68.000000,15.823455,TO
2020-10-20 12:00:00,29.550000,1.827669,59.000000,14.754638,TO
2020-10-20 13:00:00,31.100000,2.031155,53.000000,14.053893,TO
2020-10-20 14:00:00,32.700000,2.207298,47.000000,13.689579,TO
2020-10-20 15:00:00,33.800000,3.035390,43.000000,15.610067,TO
2020-10-20 16:00:00,34.300000,3.480970,41.000000,16.764253,TO
2020-10-20 17:00:00,34.550000,3.689999,38.000000,17.830467,TO
2020-10-20 18:00:00,34.700000,4.048208,38.500000,19.032422,TO
2020-10-20 19:00:00,33.850000,4.286989,40.000000,20.759645,TO
2020-10-20 20:00:00,32.600000,4.523984,45.000000,22.303864,TO
2020-10-20 21:00:00,30.450000,3.759463,53.500000,21.079541,TO
2020-10-20 22:00:00,28.300000,3.034780,64.000000,19.983379,TO
2020-10-20 23:00:00,27.300000,2.833740,69.000000,19.797240,TO
2020-10-21 00:00:00,26.500000,2.592132,72.000000,19.027280,TO
2020-10-21 01:00:00,25.800000,2.391498,75.000000,17.943103,TO
2020-10-21 02:00:00,25.550000,2.229134,77.000000,17.724128,TO
2020-10-21 03:00:00,24.800000,2.097624,80.000000,17.161445,TO
2020-10-21 04:00:00,24.400000,1.888496,81.000000,16.002417,TO
2020-10-21 05:00:00,24.000000,1.788374,83.000000,15.674340,TO
2020-10-21 06:00:00,23.700000,1.738609,83.000000,14.785773,TO
2020-10-21 07:00:00,23.400000,1.730072,84.000000,14.725993,TO
2020-10-21 08:00:00,23.000000,1.649154,85.000000,14.219997,TO
2020-10-21 09:00:00,23.000000,1.650086,87.500000,14.172458,TO
2020-10-21 10:00:00,24.850000,1.674675,81.000000,14.823780,TO
2020-10-21 11:00:00,27.350000,2.392599,71.000000,16.178043,TO
2020-10-21 12:00:00,29.600000,2.978490,60.500000,18.019645,TO
2020-10-21 13:00:00,31.200000,3.271302,55.500000,17.727507,TO
2020-10-21 14:00:00,32.300000,3.569919,50.000000,17.997459,TO
2020-10-21 15:00:00,33.400000,3.863356,47.000000,18.018663,TO
2020-10-21 16:00:00,33.200000,4.229389,44.000000,19.417022,TO
2020-10-21 17:00:00,33.100000,4.739107,44.000000,21.763719,TO
2020-10-21 18:00:00,33.100000,4.916625,44.000000,22.761598,TO
2020-10-21 19:00:00,32.350000,5.312464,45.500000,24.183931,TO
2020-10-21 20:00:00,31.200000,5.307270,49.500000,25.066398,TO
2020-10-21 21:00:00,29.300000,4.740288,56.000000,24.698717,TO
2020-10-21 22:00:00,27.650000,3.799045,66.000000,22.739325,TO
2020-10-21 23:00:00,26.850000,3.356403,70.000000,21.793991,TO
2020-10-22 00:00:00,26.200000,3.064811,74.500000,20.405317,TO
2020-10-22 01:00:00,25.800000,2.880804,75.000000,19.829142,TO
2020-10-22 02:00:00,24.800000,2.542665,77.500000,18.521894,TO
2020-10-22 03:00:00,24.500000,2.424890,81.000000,18.392294,TO
2020-10-22 04:00:00,23.800000,2.271105,84.000000,17.552218,TO
2020-10-22 05:00:00,23.550000,2.212785,85.000000,16.998573,TO
2020-10-22 06:00:00,23.100000,2.122304,86.000000,16.761744,TO
2020-10-22 07:00:00,22.900000,2.144412,87.000000,16.587410,TO
2020-10-22 08:00:00,22.900000,2.076143,89.000000,16.365867,TO
2020-10-22 09:00:00,22.700000,1.938754,88.000000,15.490760,TO
2020-10-22 10:00:00,24.100000,2.154077,84.000000,17.103124,TO
2020-10-22 11:00:00,26.400000,2.753153,72.500000,18.037208,TO
2020-10-22 12:00:00,28.400000,3.216543,62.500000,18.140881,TO
2020-10-22 13:00:00,29.950000,3.390461,57.000000,17.879055,TO
2020-10-22 14:00:00,31.300000,3.553273,51.000000,17.439406,TO
2020-10-22 15:00:00,32.300000,3.656084,47.000000,17.425543,TO
2020-10-22 16:00:00,33.000000,3.898591,44.000000,17.919657,TO
2020-10-22 17:00:00,33.400000,3.851335,43.000000,17.839804,TO
2020-10-22 18:00:00,33.300000,4.473555,43.000000,20.598764,TO
2020-10-22 19:00:00,32.600000,4.598499,46.000000,21.337192,TO
2020-10-22 20:00:00,31.750000,4.514518,49.000000,21.982854,TO
2020-10-22 21:00:00,30.100000,3.929284,57.000000,21.458270,TO
2020-10-22 22:00:00,28.350000,3.509417,65.000000,21.336604,TO
2020-10-22 23:00:00,27.200000,3.060404,68.000000,19.631153,TO
2020-10-23 00:00:00,26.200000,2.862083,72.500000,19.219606,TO
2020-10-23 01:00:00,25.200000,2.713538,76.000000,19.026847,TO
2020-10-23 02:00:00,25.300000,2.502974,79.000000,18.393533,TO
