Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-10-17 07:00:00,18.400000,4.177292,85.000000,11.471934,PR
2020-10-17 08:00:00,18.100000,4.078962,86.000000,11.359908,PR
2020-10-17 09:00:00,18.200000,3.896809,87.000000,11.091553,PR
2020-10-17 10:00:00,19.250000,3.773482,84.500000,11.629617,PR
2020-10-17 11:00:00,20.500000,3.851898,77.000000,12.177506,PR
2020-10-17 12:00:00,22.400000,4.021299,71.000000,13.346584,PR
2020-10-17 13:00:00,23.850000,4.208599,66.000000,14.057959,PR
2020-10-17 14:00:00,25.600000,4.474152,61.000000,15.138269,PR
2020-10-17 15:00:00,26.800000,4.622979,56.000000,15.952582,PR
2020-10-17 16:00:00,27.600000,4.744115,53.500000,16.796777,PR
2020-10-17 17:00:00,28.500000,5.002259,51.000000,17.983881,PR
2020-10-17 18:00:00,27.900000,5.088114,51.000000,19.349957,PR
2020-10-17 19:00:00,26.700000,5.197686,54.000000,20.134814,PR
2020-10-17 20:00:00,25.700000,5.451785,57.500000,21.205887,PR
2020-10-17 21:00:00,24.050000,5.179549,65.500000,20.057471,PR
2020-10-17 22:00:00,22.600000,4.819079,71.000000,17.878553,PR
2020-10-17 23:00:00,21.900000,4.638246,73.500000,16.867115,PR
2020-10-18 00:00:00,21.200000,4.537009,77.000000,16.073237,PR
2020-10-18 01:00:00,20.700000,4.454989,78.000000,15.436488,PR
2020-10-18 02:00:00,20.200000,4.264436,80.000000,14.090097,PR
2020-10-18 03:00:00,19.800000,4.302014,83.000000,13.477180,PR
2020-10-18 04:00:00,19.400000,4.273879,84.000000,12.885296,PR
2020-10-18 05:00:00,19.000000,4.248375,87.000000,12.576269,PR
2020-10-18 06:00:00,18.600000,4.266261,87.000000,12.588757,PR
2020-10-18 07:00:00,18.500000,4.155982,88.000000,11.916115,PR
2020-10-18 08:00:00,18.300000,4.071120,88.000000,11.523211,PR
2020-10-18 09:00:00,18.100000,3.918368,88.000000,11.128428,PR
2020-10-18 10:00:00,18.900000,3.844448,86.000000,11.483353,PR
2020-10-18 11:00:00,20.400000,4.066562,80.000000,13.481800,PR
2020-10-18 12:00:00,22.400000,4.307308,74.000000,12.884612,PR
2020-10-18 13:00:00,24.500000,4.876304,69.000000,15.080905,PR
2020-10-18 14:00:00,25.650000,5.300631,64.000000,16.291367,PR
2020-10-18 15:00:00,26.550000,5.624183,60.500000,17.740437,PR
2020-10-18 16:00:00,26.700000,5.821324,59.000000,19.130073,PR
2020-10-18 17:00:00,26.750000,6.103124,57.000000,20.825792,PR
2020-10-18 18:00:00,25.100000,6.190111,59.500000,22.346818,PR
2020-10-18 19:00:00,25.700000,6.251010,61.000000,22.524778,PR
2020-10-18 20:00:00,24.350000,6.081893,63.500000,22.560880,PR
2020-10-18 21:00:00,23.150000,5.930315,69.000000,21.033320,PR
2020-10-18 22:00:00,22.450000,5.310996,76.000000,18.823820,PR
2020-10-18 23:00:00,21.200000,5.039166,80.500000,17.880755,PR
2020-10-19 00:00:00,20.700000,4.852743,82.500000,17.064256,PR
2020-10-19 01:00:00,20.200000,4.624205,83.000000,15.916706,PR
2020-10-19 02:00:00,19.900000,4.574879,85.000000,15.514903,PR
2020-10-19 03:00:00,19.450000,4.485974,86.000000,14.742969,PR
2020-10-19 04:00:00,19.150000,4.373519,86.000000,14.029980,PR
2020-10-19 05:00:00,19.000000,4.354974,86.500000,13.710882,PR
2020-10-19 06:00:00,18.900000,4.235294,87.500000,13.266997,PR
2020-10-19 07:00:00,18.800000,4.020958,88.000000,12.440106,PR
2020-10-19 08:00:00,18.500000,3.905427,88.000000,11.952803,PR
2020-10-19 09:00:00,18.450000,3.782792,89.000000,11.520442,PR
2020-10-19 10:00:00,19.300000,3.747842,84.000000,11.795032,PR
2020-10-19 11:00:00,20.750000,3.965291,78.000000,13.222733,PR
2020-10-19 12:00:00,22.300000,4.159233,73.000000,14.161274,PR
2020-10-19 13:00:00,23.850000,4.445686,68.000000,14.503524,PR
2020-10-19 14:00:00,25.500000,4.663751,63.000000,14.640149,PR
2020-10-19 15:00:00,26.100000,4.932530,62.000000,16.402078,PR
2020-10-19 16:00:00,26.800000,5.113218,59.000000,16.946562,PR
2020-10-19 17:00:00,27.200000,5.315028,58.000000,17.459690,PR
2020-10-19 18:00:00,26.250000,5.315901,57.000000,18.021588,PR
2020-10-19 19:00:00,26.100000,5.358781,59.000000,18.344484,PR
2020-10-19 20:00:00,25.700000,5.433224,63.000000,18.814093,PR
2020-10-19 21:00:00,24.450000,5.184019,67.000000,17.605198,PR
2020-10-19 22:00:00,22.400000,4.767588,75.000000,16.411689,PR
2020-10-19 23:00:00,21.600000,4.576924,78.500000,15.211404,PR
2020-10-20 00:00:00,20.900000,4.427069,81.000000,14.184618,PR
2020-10-20 01:00:00,20.850000,4.181948,81.000000,12.846041,PR
2020-10-20 02:00:00,20.200000,4.166562,83.000000,12.103530,PR
2020-10-20 03:00:00,19.600000,4.136765,85.000000,12.103948,PR
2020-10-20 04:00:00,19.200000,4.069599,86.000000,11.341246,PR
2020-10-20 05:00:00,19.000000,3.983749,86.000000,10.849317,PR
2020-10-20 06:00:00,18.650000,3.938472,86.000000,10.178158,PR
2020-10-20 07:00:00,18.400000,3.922883,86.000000,9.756042,PR
2020-10-20 08:00:00,18.200000,3.879010,88.000000,9.382557,PR
2020-10-20 09:00:00,18.200000,3.733052,87.000000,9.435471,PR
2020-10-20 10:00:00,19.000000,3.756171,85.000000,10.160733,PR
2020-10-20 11:00:00,19.900000,3.913576,79.000000,11.893664,PR
2020-10-20 12:00:00,21.450000,4.236988,73.000000,12.419785,PR
2020-10-20 13:00:00,22.850000,4.562109,68.000000,13.213313,PR
2020-10-20 14:00:00,24.000000,4.782033,65.000000,14.251873,PR
2020-10-20 15:00:00,25.100000,5.042699,59.000000,15.655127,PR
2020-10-20 16:00:00,25.400000,5.224130,56.000000,17.343051,PR
2020-10-20 17:00:00,26.000000,5.222602,56.000000,18.562353,PR
2020-10-20 18:00:00,25.450000,5.294714,58.000000,19.867397,PR
2020-10-20 19:00:00,25.400000,5.269715,60.500000,20.324892,PR
2020-10-20 20:00:00,24.550000,5.244396,64.000000,20.555004,PR
2020-10-20 21:00:00,23.000000,4.961224,71.000000,18.957603,PR
2020-10-20 22:00:00,21.800000,4.583786,77.500000,16.910416,PR
2020-10-20 23:00:00,20.700000,4.380446,83.000000,15.274146,PR
2020-10-21 00:00:00,20.200000,4.252719,84.000000,14.687731,PR
2020-10-21 01:00:00,19.900000,4.161912,85.000000,13.783249,PR
2020-10-21 02:00:00,19.200000,4.040631,86.000000,12.728687,PR
2020-10-21 03:00:00,18.900000,3.940842,87.000000,12.205145,PR
2020-10-21 04:00:00,18.700000,3.915926,88.000000,11.223864,PR
2020-10-21 05:00:00,18.700000,3.859501,89.000000,10.664048,PR
2020-10-21 06:00:00,18.400000,3.813765,90.000000,9.993834,PR
2020-10-21 07:00:00,18.150000,3.803491,91.000000,9.800808,PR
2020-10-21 08:00:00,17.950000,3.853023,91.000000,9.801023,PR
2020-10-21 09:00:00,17.900000,3.812985,90.500000,9.732851,PR
2020-10-21 10:00:00,18.400000,3.734736,89.000000,11.121151,PR
2020-10-21 11:00:00,19.200000,3.846449,85.000000,12.516886,PR
2020-10-21 12:00:00,20.450000,4.003680,80.000000,13.974283,PR
2020-10-21 13:00:00,21.500000,4.352255,74.000000,15.240641,PR
2020-10-21 14:00:00,22.700000,4.635719,72.000000,16.531317,PR
2020-10-21 15:00:00,23.100000,4.798874,67.500000,17.336727,PR
2020-10-21 16:00:00,24.050000,4.849758,66.000000,18.925804,PR
2020-10-21 17:00:00,24.500000,4.903194,62.000000,19.644225,PR
2020-10-21 18:00:00,24.800000,4.852433,60.500000,20.858180,PR
2020-10-21 19:00:00,24.450000,5.036749,60.500000,21.200570,PR
2020-10-21 20:00:00,23.900000,5.205970,64.000000,20.815638,PR
2020-10-21 21:00:00,22.800000,4.912094,69.000000,19.860675,PR
2020-10-21 22:00:00,21.300000,4.641578,77.000000,18.159160,PR
2020-10-21 23:00:00,20.100000,4.401985,78.500000,16.799081,PR
2020-10-22 00:00:00,19.350000,4.208187,81.500000,15.197571,PR
2020-10-22 01:00:00,18.700000,4.091749,84.000000,14.404598,PR
2020-10-22 02:00:00,18.200000,4.035795,85.000000,13.878179,PR
2020-10-22 03:00:00,17.700000,3.892095,86.000000,12.624003,PR
2020-10-22 04:00:00,17.300000,3.872025,87.000000,12.301250,PR
2020-10-22 05:00:00,16.800000,3.831781,87.500000,11.808346,PR
2020-10-22 06:00:00,16.500000,3.758561,89.000000,11.278966,PR
2020-10-22 07:00:00,16.200000,3.760515,89.500000,10.693172,PR
2020-10-22 08:00:00,16.300000,3.704864,90.000000,10.319238,PR
2020-10-22 09:00:00,16.300000,3.663862,90.000000,10.329611,PR
2020-10-22 10:00:00,16.950000,3.594509,86.000000,11.432969,PR
2020-10-22 11:00:00,18.300000,3.684766,80.000000,13.221012,PR
2020-10-22 12:00:00,19.700000,3.903717,72.000000,14.175977,PR
2020-10-22 13:00:00,21.250000,4.071075,67.000000,15.117475,PR
2020-10-22 14:00:00,22.800000,4.337463,61.000000,15.879640,PR
2020-10-22 15:00:00,24.100000,4.490006,56.000000,16.564097,PR
2020-10-22 16:00:00,24.800000,4.519931,55.000000,17.799016,PR
2020-10-22 17:00:00,25.650000,4.601254,51.000000,18.576492,PR
2020-10-22 18:00:00,25.600000,4.791952,50.500000,19.777382,PR
2020-10-22 19:00:00,25.400000,4.956011,51.500000,20.484756,PR
2020-10-22 20:00:00,24.600000,4.772586,56.000000,20.661401,PR
2020-10-22 21:00:00,23.400000,4.625007,60.000000,19.776427,PR
2020-10-22 22:00:00,21.000000,4.335721,71.000000,18.069327,PR
2020-10-22 23:00:00,19.950000,4.131646,74.000000,16.792041,PR
2020-10-23 00:00:00,19.100000,3.946861,76.500000,15.664418,PR
2020-10-23 01:00:00,18.500000,3.959196,80.000000,15.555211,PR
2020-10-23 02:00:00,18.250000,3.817136,81.000000,14.700412,PR
2020-10-23 03:00:00,17.700000,3.776457,83.000000,14.001871,PR
2020-10-23 04:00:00,17.250000,3.729028,86.000000,13.825809,PR
2020-10-23 05:00:00,17.050000,3.650868,85.000000,13.099093,PR
2020-10-23 06:00:00,16.800000,3.599511,87.000000,12.777667,PR
2020-10-23 07:00:00,16.600000,3.525482,87.000000,12.178743,PR
2020-10-23 08:00:00,16.400000,3.475114,89.000000,11.783755,PR
2020-10-23 09:00:00,16.200000,3.370803,88.000000,11.555126,PR
2020-10-23 10:00:00,17.500000,3.342385,84.000000,12.165795,PR
2020-10-23 11:00:00,19.500000,3.347563,77.000000,13.399738,PR
2020-10-23 12:00:00,20.900000,3.505853,71.000000,13.411813,PR
2020-10-23 13:00:00,22.400000,3.561722,66.000000,13.483836,PR
2020-10-23 14:00:00,23.900000,3.741004,62.000000,13.772428,PR
2020-10-23 15:00:00,25.000000,3.821176,60.000000,14.435640,PR
2020-10-23 16:00:00,25.600000,3.939104,57.000000,14.759859,PR
2020-10-23 17:00:00,26.100000,4.145494,54.000000,16.243286,PR
2020-10-23 18:00:00,26.700000,4.287736,53.500000,17.105738,PR
2020-10-23 19:00:00,26.600000,4.414912,55.000000,18.355237,PR
2020-10-23 20:00:00,25.800000,4.510627,58.000000,19.547707,PR
2020-10-23 21:00:00,24.000000,4.399164,65.000000,19.818230,PR
2020-10-23 22:00:00,22.100000,4.060599,74.000000,17.692718,PR
2020-10-23 23:00:00,21.250000,3.949779,78.000000,17.139129,PR
2020-10-24 00:00:00,20.600000,3.795732,82.000000,15.720966,PR
2020-10-24 01:00:00,20.100000,3.808546,84.000000,15.321079,PR
2020-10-24 02:00:00,19.500000,3.649246,86.000000,14.010696,PR
2020-10-24 03:00:00,19.000000,3.564249,87.500000,12.943983,PR
2020-10-24 04:00:00,18.700000,3.570259,88.000000,12.786492,PR
2020-10-24 05:00:00,18.000000,3.488425,88.000000,12.056905,PR
2020-10-24 06:00:00,17.950000,3.385609,89.000000,10.855718,PR
2020-10-24 07:00:00,17.400000,3.255566,90.000000,10.815870,PR
2020-10-24 08:00:00,17.300000,3.151523,90.000000,9.018169,PR
2020-10-24 09:00:00,17.100000,3.155703,90.000000,8.584923,PR
2020-10-24 10:00:00,17.800000,3.122911,87.000000,9.845842,PR
2020-10-24 11:00:00,19.750000,3.355419,79.500000,11.401442,PR
2020-10-24 12:00:00,21.150000,3.665099,74.000000,12.412798,PR
2020-10-24 13:00:00,22.900000,4.007155,68.000000,14.079205,PR
2020-10-24 14:00:00,24.250000,4.263168,63.000000,15.703142,PR
2020-10-24 15:00:00,25.100000,4.354087,59.500000,16.970278,PR
2020-10-24 16:00:00,25.900000,4.502342,56.000000,18.253073,PR
2020-10-24 17:00:00,26.450000,4.815929,54.000000,19.833520,PR
2020-10-24 18:00:00,26.600000,4.927043,54.000000,21.611976,PR
2020-10-24 19:00:00,26.000000,5.046791,55.000000,22.970700,PR
2020-10-24 20:00:00,24.900000,5.026980,59.000000,23.286988,PR
2020-10-24 21:00:00,23.100000,4.887498,65.000000,22.434045,PR
2020-10-24 22:00:00,21.150000,4.409020,74.000000,20.195538,PR
2020-10-24 23:00:00,20.200000,4.144055,79.500000,18.743291,PR
2020-10-25 00:00:00,19.800000,3.936228,81.000000,17.314493,PR
2020-10-25 01:00:00,19.500000,3.928346,83.000000,17.043567,PR
2020-10-25 02:00:00,19.150000,3.769530,84.000000,15.992015,PR
2020-10-25 03:00:00,18.700000,3.658328,86.000000,15.407218,PR
2020-10-25 04:00:00,18.400000,3.553625,87.000000,15.027315,PR
2020-10-25 05:00:00,17.950000,3.469969,88.000000,14.335513,PR
2020-10-25 06:00:00,17.700000,3.341131,88.000000,13.623347,PR
2020-10-25 07:00:00,17.650000,3.268032,90.000000,12.762568,PR
2020-10-25 08:00:00,17.500000,3.137367,91.000000,12.270356,PR
2020-10-25 09:00:00,17.600000,3.021240,91.000000,11.964750,PR
2020-10-25 10:00:00,18.450000,2.968465,86.000000,12.208030,PR
2020-10-25 11:00:00,19.400000,3.234089,82.000000,14.037743,PR
2020-10-25 12:00:00,20.800000,3.664141,75.000000,15.576886,PR
2020-10-25 13:00:00,22.000000,4.077393,71.500000,16.859829,PR
2020-10-25 14:00:00,22.950000,4.461294,68.000000,18.428849,PR
2020-10-25 15:00:00,24.200000,4.923230,65.000000,20.393838,PR
2020-10-25 16:00:00,24.950000,5.224465,63.000000,22.184152,PR
2020-10-25 17:00:00,25.000000,5.516225,61.000000,23.561596,PR
2020-10-25 18:00:00,24.500000,5.662873,63.000000,24.724140,PR
2020-10-25 19:00:00,23.900000,5.736989,66.000000,25.793280,PR
2020-10-25 20:00:00,23.100000,5.735355,70.000000,25.921909,PR
2020-10-25 21:00:00,21.800000,5.330831,76.000000,24.232269,PR
2020-10-25 22:00:00,20.800000,4.576546,81.000000,21.836385,PR
2020-10-25 23:00:00,20.350000,4.224346,84.000000,20.176711,PR
2020-10-26 00:00:00,19.900000,3.967660,85.000000,18.480168,PR
2020-10-26 01:00:00,19.600000,3.877313,88.000000,18.212366,PR
2020-10-26 02:00:00,19.400000,3.694034,90.000000,17.159301,PR
2020-10-26 03:00:00,19.000000,3.523981,91.000000,15.933143,PR
2020-10-26 04:00:00,18.550000,3.458473,91.000000,15.156707,PR
2020-10-26 05:00:00,18.550000,3.324195,91.000000,14.488534,PR
2020-10-26 06:00:00,18.400000,3.231590,91.000000,13.211639,PR
2020-10-26 07:00:00,18.150000,3.200812,92.500000,13.142567,PR
2020-10-26 08:00:00,17.900000,3.110011,93.000000,12.167639,PR
2020-10-26 09:00:00,18.100000,3.028081,94.000000,12.178898,PR
2020-10-26 10:00:00,18.700000,2.953866,91.000000,12.835353,PR
2020-10-26 11:00:00,19.650000,3.024379,86.000000,14.457055,PR
2020-10-26 12:00:00,20.900000,3.194292,82.000000,16.319033,PR
2020-10-26 13:00:00,21.900000,3.618749,79.000000,18.604490,PR
2020-10-26 14:00:00,22.250000,4.135777,75.500000,20.652905,PR
2020-10-26 15:00:00,22.900000,4.587209,74.000000,22.307282,PR
2020-10-26 16:00:00,23.300000,4.770546,74.000000,24.074436,PR
2020-10-26 17:00:00,23.650000,4.809303,74.000000,24.802734,PR
2020-10-26 18:00:00,23.250000,4.878866,74.000000,25.367480,PR
2020-10-26 19:00:00,22.950000,4.984170,75.000000,25.871974,PR
2020-10-26 20:00:00,22.250000,4.890614,79.000000,25.259493,PR
2020-10-26 21:00:00,21.650000,4.360040,82.000000,23.327829,PR
2020-10-26 22:00:00,20.700000,3.800869,87.000000,21.441334,PR
2020-10-26 23:00:00,20.300000,3.576280,89.000000,19.863406,PR
2020-10-27 00:00:00,20.100000,3.390906,90.000000,18.637044,PR
2020-10-27 01:00:00,19.600000,3.345667,93.000000,17.828104,PR
2020-10-27 02:00:00,19.200000,3.192920,93.000000,17.216484,PR
2020-10-27 03:00:00,19.050000,3.120001,94.000000,16.687187,PR
2020-10-27 04:00:00,19.100000,2.982641,94.000000,15.909430,PR
2020-10-27 05:00:00,18.800000,2.983803,93.000000,14.719630,PR
2020-10-27 06:00:00,18.700000,3.002382,94.000000,13.813603,PR
2020-10-27 07:00:00,18.400000,2.942585,94.000000,12.909219,PR
2020-10-27 08:00:00,18.100000,2.973218,93.000000,12.066644,PR
2020-10-27 09:00:00,18.100000,3.069495,92.500000,11.689447,PR
2020-10-27 10:00:00,18.900000,2.998906,90.000000,12.521826,PR
2020-10-27 11:00:00,20.100000,3.140751,85.000000,13.515635,PR
2020-10-27 12:00:00,21.300000,3.558546,76.000000,15.010892,PR
2020-10-27 13:00:00,22.300000,3.987071,68.000000,16.379008,PR
2020-10-27 14:00:00,23.000000,4.388751,63.000000,18.185057,PR
2020-10-27 15:00:00,24.000000,4.603485,58.000000,19.222629,PR
2020-10-27 16:00:00,24.250000,4.463771,55.000000,20.454914,PR
2020-10-27 17:00:00,24.700000,4.533905,53.000000,21.259435,PR
2020-10-27 18:00:00,24.250000,4.645533,52.500000,21.550070,PR
2020-10-27 19:00:00,23.900000,4.506919,53.000000,21.894623,PR
2020-10-27 20:00:00,23.700000,4.408624,54.000000,21.295398,PR
2020-10-27 21:00:00,22.400000,4.155979,59.000000,20.241852,PR
2020-10-27 22:00:00,20.600000,4.015537,69.000000,18.413922,PR
2020-10-27 23:00:00,19.400000,3.930383,74.000000,17.150786,PR
2020-10-28 00:00:00,18.700000,3.855483,79.000000,16.450745,PR
2020-10-28 01:00:00,17.900000,3.893377,81.000000,15.487136,PR
2020-10-28 02:00:00,17.700000,3.759555,82.500000,13.502009,PR
2020-10-28 03:00:00,17.100000,3.940430,83.000000,13.154728,PR
2020-10-28 04:00:00,16.800000,3.963695,84.500000,11.990123,PR
2020-10-28 05:00:00,16.500000,4.151504,86.000000,11.379383,PR
2020-10-28 06:00:00,16.300000,4.229231,87.000000,10.701365,PR
2020-10-28 07:00:00,16.200000,4.393464,88.000000,10.923987,PR
2020-10-28 08:00:00,15.600000,4.498767,89.000000,10.797625,PR
2020-10-28 09:00:00,16.300000,4.582394,87.000000,10.671084,PR
2020-10-28 10:00:00,18.000000,4.260694,83.000000,12.623110,PR
2020-10-28 11:00:00,19.250000,4.231984,74.000000,14.919953,PR
2020-10-28 12:00:00,21.000000,4.197894,67.000000,15.167077,PR
2020-10-28 13:00:00,22.200000,4.208545,60.000000,15.617247,PR
2020-10-28 14:00:00,23.600000,4.270663,56.000000,16.544417,PR
2020-10-28 15:00:00,25.000000,4.295295,52.000000,16.594190,PR
2020-10-28 16:00:00,25.600000,4.129676,49.000000,16.785183,PR
2020-10-28 17:00:00,26.400000,4.217322,45.000000,17.415583,PR
2020-10-28 18:00:00,26.450000,4.089266,46.000000,17.448107,PR
2020-10-28 19:00:00,26.400000,4.117525,43.000000,18.245880,PR
2020-10-28 20:00:00,26.100000,4.117792,45.000000,18.334030,PR
2020-10-28 21:00:00,24.650000,4.149181,54.000000,18.196825,PR
2020-10-28 22:00:00,21.600000,4.239951,67.000000,17.551230,PR
2020-10-28 23:00:00,20.300000,4.425341,71.500000,16.642368,PR
2020-10-29 00:00:00,19.700000,4.409945,75.000000,16.220441,PR
2020-10-29 01:00:00,19.250000,4.600386,76.000000,16.317409,PR
2020-10-29 02:00:00,18.600000,4.581553,79.000000,15.742199,PR
2020-10-29 03:00:00,17.900000,4.580773,82.000000,15.129627,PR
2020-10-29 04:00:00,17.900000,4.537134,81.000000,14.074785,PR
2020-10-29 05:00:00,17.300000,4.647284,83.000000,13.497232,PR
2020-10-29 06:00:00,17.550000,4.643410,84.000000,13.069730,PR
2020-10-29 07:00:00,17.100000,4.527544,85.000000,12.073680,PR
2020-10-29 08:00:00,17.000000,4.404653,86.000000,11.870886,PR
2020-10-29 09:00:00,17.300000,4.294443,85.000000,10.679833,PR
2020-10-29 10:00:00,18.300000,4.127364,80.000000,11.982317,PR
2020-10-29 11:00:00,20.200000,4.092198,75.000000,12.222665,PR
2020-10-29 12:00:00,21.600000,4.062418,68.000000,12.696546,PR
2020-10-29 13:00:00,23.100000,4.173599,62.000000,13.471690,PR
2020-10-29 14:00:00,23.750000,4.354960,59.000000,14.397460,PR
2020-10-29 15:00:00,25.100000,4.463509,56.000000,15.256581,PR
2020-10-29 16:00:00,25.300000,4.529513,53.000000,16.910612,PR
2020-10-29 17:00:00,24.950000,4.748854,51.000000,19.294820,PR
2020-10-29 18:00:00,24.600000,4.935491,55.000000,20.029409,PR
2020-10-29 19:00:00,24.550000,5.133449,55.500000,21.019029,PR
2020-10-29 20:00:00,23.950000,5.184687,56.000000,21.187246,PR
2020-10-29 21:00:00,23.000000,5.002807,62.000000,20.078991,PR
2020-10-29 22:00:00,21.200000,4.524182,70.000000,17.961083,PR
2020-10-29 23:00:00,20.700000,4.351830,75.000000,16.419967,PR
2020-10-30 00:00:00,20.100000,4.284425,78.000000,15.181869,PR
2020-10-30 01:00:00,19.600000,4.198420,80.000000,13.997431,PR
2020-10-30 02:00:00,18.900000,4.117706,82.000000,13.668733,PR
2020-10-30 03:00:00,18.450000,4.006882,81.000000,13.102375,PR
2020-10-30 04:00:00,18.100000,3.858733,83.000000,13.657138,PR
2020-10-30 05:00:00,17.700000,3.739011,84.000000,12.499257,PR
2020-10-30 06:00:00,17.400000,3.667139,84.000000,12.075656,PR
2020-10-30 07:00:00,16.850000,3.554527,86.000000,10.400493,PR
2020-10-30 08:00:00,16.600000,3.437218,87.000000,9.900351,PR
2020-10-30 09:00:00,16.600000,3.333824,86.000000,9.911247,PR
2020-10-30 10:00:00,18.000000,3.549393,81.000000,11.154698,PR
2020-10-30 11:00:00,19.050000,3.741180,75.000000,12.952120,PR
2020-10-30 12:00:00,20.700000,4.096351,70.000000,14.354940,PR
2020-10-30 13:00:00,22.250000,4.574171,64.000000,15.908463,PR
2020-10-30 14:00:00,24.100000,4.927845,60.000000,16.996267,PR
2020-10-30 15:00:00,25.300000,5.049123,56.000000,17.688661,PR
2020-10-30 16:00:00,25.800000,5.252011,55.000000,19.140474,PR
2020-10-30 17:00:00,26.200000,5.104205,53.000000,19.444873,PR
2020-10-30 18:00:00,26.900000,5.070149,51.000000,18.807875,PR
2020-10-30 19:00:00,26.400000,5.161445,53.500000,19.098424,PR
2020-10-30 20:00:00,25.900000,5.173028,59.000000,19.071544,PR
2020-10-30 21:00:00,23.700000,5.095013,64.500000,18.264994,PR
2020-10-30 22:00:00,22.300000,4.833215,72.000000,17.194757,PR
2020-10-30 23:00:00,21.050000,4.680025,77.000000,16.705458,PR
2020-10-31 00:00:00,20.700000,4.581708,79.000000,15.511047,PR
2020-10-31 01:00:00,20.200000,4.424369,80.500000,14.988013,PR
2020-10-31 02:00:00,19.700000,4.204130,83.500000,14.181062,PR
2020-10-31 03:00:00,19.200000,4.095284,86.000000,13.376402,PR
2020-10-31 04:00:00,18.500000,4.002659,88.000000,12.782171,PR
2020-10-31 05:00:00,18.600000,3.914171,90.000000,12.008528,PR
2020-10-31 06:00:00,18.300000,3.828840,90.000000,11.732885,PR
2020-10-31 07:00:00,18.100000,3.727458,90.000000,11.169819,PR
2020-10-31 08:00:00,17.600000,3.676509,90.000000,11.103368,PR
2020-10-31 09:00:00,17.800000,3.565121,90.500000,10.911215,PR
2020-10-31 10:00:00,18.800000,3.517399,88.000000,11.877229,PR
2020-10-31 11:00:00,19.600000,3.643974,83.000000,13.034616,PR
2020-10-31 12:00:00,21.100000,3.758890,77.000000,14.033667,PR
2020-10-31 13:00:00,22.350000,4.112386,73.000000,15.391559,PR
2020-10-31 14:00:00,23.000000,4.538202,70.500000,16.792216,PR
2020-10-31 15:00:00,23.850000,4.885331,65.000000,17.794767,PR
2020-10-31 16:00:00,24.000000,4.959596,64.000000,18.459490,PR
2020-10-31 17:00:00,23.900000,5.024282,63.500000,19.361806,PR
2020-10-31 18:00:00,23.700000,4.939373,65.000000,19.388561,PR
2020-10-31 19:00:00,22.900000,4.923729,67.500000,19.725760,PR
2020-10-31 20:00:00,22.400000,4.983275,69.500000,19.752747,PR
2020-10-31 21:00:00,21.400000,4.653176,75.000000,18.064461,PR
2020-10-31 22:00:00,20.300000,4.048079,81.000000,15.019273,PR
2020-10-31 23:00:00,19.500000,3.788302,83.000000,13.488974,PR
2020-11-01 00:00:00,19.600000,3.717050,84.500000,12.959108,PR
2020-11-01 01:00:00,19.000000,3.701654,84.000000,12.449433,PR
2020-11-01 02:00:00,18.850000,3.623045,85.500000,11.713243,PR
2020-11-01 03:00:00,18.500000,3.599369,87.000000,11.564741,PR
2020-11-01 04:00:00,18.300000,3.625264,88.000000,11.678061,PR
2020-11-01 05:00:00,18.000000,3.581654,88.500000,10.452244,PR
2020-11-01 06:00:00,17.700000,3.523933,89.000000,10.060952,PR
2020-11-01 07:00:00,17.600000,3.535282,89.000000,9.597534,PR
2020-11-01 08:00:00,17.400000,3.566878,90.000000,9.416590,PR
2020-11-01 09:00:00,17.500000,3.509787,90.000000,9.538195,PR
2020-11-01 10:00:00,18.300000,3.707261,85.000000,10.305956,PR
2020-11-01 11:00:00,19.500000,3.975435,79.000000,12.057053,PR
2020-11-01 12:00:00,20.550000,4.286687,74.000000,13.748749,PR
2020-11-01 13:00:00,21.550000,4.566217,67.000000,15.459039,PR
2020-11-01 14:00:00,22.900000,4.875107,62.500000,16.790782,PR
2020-11-01 15:00:00,23.400000,5.132149,59.000000,17.929366,PR
2020-11-01 16:00:00,24.300000,5.353715,58.000000,18.837090,PR
2020-11-01 17:00:00,24.400000,5.660817,55.000000,20.329287,PR
2020-11-01 18:00:00,24.800000,5.802916,53.500000,21.301646,PR
2020-11-01 19:00:00,24.300000,5.929573,53.000000,21.744537,PR
2020-11-01 20:00:00,23.700000,5.912758,56.000000,21.720274,PR
2020-11-01 21:00:00,22.700000,5.786531,58.500000,21.134840,PR
2020-11-01 22:00:00,21.100000,5.305918,72.000000,18.852907,PR
2020-11-01 23:00:00,20.300000,5.196447,78.000000,17.414751,PR
2020-11-02 00:00:00,20.050000,5.081235,80.000000,16.626490,PR
2020-11-02 01:00:00,19.550000,5.030637,81.000000,16.131799,PR
2020-11-02 02:00:00,19.050000,4.871688,80.500000,15.184445,PR
2020-11-02 03:00:00,18.700000,4.944671,82.000000,14.243173,PR
2020-11-02 04:00:00,18.400000,4.814517,83.000000,12.669038,PR
2020-11-02 05:00:00,17.900000,4.729332,84.000000,12.006761,PR
2020-11-02 06:00:00,17.650000,4.625012,84.500000,11.251001,PR
2020-11-02 07:00:00,17.350000,4.494523,84.500000,10.551717,PR
2020-11-02 08:00:00,17.150000,4.431600,87.000000,9.792952,PR
2020-11-02 09:00:00,17.100000,4.317072,86.000000,9.725302,PR
2020-11-02 10:00:00,17.600000,4.278369,81.000000,10.804997,PR
